type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1,0.04959070682525635,0.8234332799911499,-4.197626708446478e-07,0.10534721612930298,0.7369803190231323,-0.00028313565417192876,0.17932742834091187,0.6677954792976379,-0.009670919738709927,0.2390492856502533,0.6110422015190125,-0.018762150779366493,0.2734173536300659,0.560821533203125,-0.02423172816634178,0.228231742978096,0.7025346755981445,-0.025706766173243523,0.30247437953948975,0.7699168920516968,-0.036661628633737564,0.27322298288345337,0.7805069088935852,-0.037429291754961014,0.24186423420906067,0.7649278044700623,-0.0362032949924469,0.21836328506469727,0.7751156091690063,-0.03242626041173935,0.2858070731163025,0.8263527750968933,-0.02960406430065632,0.25635480880737305,0.8297391533851624,-0.019371377304196358,0.2239726036787033,0.8142174482345581,-0.01636858470737934,0.20356011390686035,0.8469023108482361,-0.03782537579536438,0.25628775358200073,0.877596378326416,-0.029685353860259056,0.22995921969413757,0.8784196376800537,-0.01109184417873621,0.20096199214458466,0.8668164610862732,-0.004230516031384468,0.18730655312538147,0.9117831587791443,-0.04330848529934883,0.22710055112838745,0.9184355139732361,-0.031777553260326385,0.20235097408294678,0.9156962633132935,-0.012640131637454033,0.1795325130224228,0.9111621379852295,-0.001664445037022233
1,0.9604470133781433,0.8334681987762451,-4.1344449641655956e-07,0.9418905973434448,0.7336128950119019,0.008802618831396103,0.9095068573951721,0.6281709671020508,0.0015291599556803703,0.8793287873268127,0.5459781885147095,-0.006963254418224096,0.8694322109222412,0.47909340262413025,-0.015147305093705654,0.8621097207069397,0.6059509515762329,-0.02537328377366066,0.7693301439285278,0.6436283588409424,-0.03331509232521057,0.7897828221321106,0.6831423044204712,-0.02731315977871418,0.8171017169952393,0.6846693158149719,-0.022049639374017715,0.8493756055831909,0.6561955213546753,-0.03710878640413284,0.75774085521698,0.7019345164299011,-0.04242686182260513,0.7834789752960205,0.7360900640487671,-0.02991989627480507,0.8136234879493713,0.7315414547920227,-0.023857897147536278,0.8365544080734253,0.7165576815605164,-0.04660922661423683,0.7558461427688599,0.7514488101005554,-0.0490570105612278,0.7846093773841858,0.7828501462936401,-0.028992891311645508,0.8142967224121094,0.7790293097496033,-0.019629033282399178,0.8245193958282471,0.7829586267471313,-0.055288396775722504,0.7685644626617432,0.8075265884399414,-0.05952022969722748,0.797065019607544,0.8307046890258789,-0.04765903204679489,0.823370099067688,0.8277175426483154,-0.03882395848631859
1,0.05279725790023804,0.8271523118019104,-4.5414020632961183e-07,0.10840779542922974,0.7388821244239807,0.00028931439737789333,0.18334026634693146,0.6690978407859802,-0.00818690750747919,0.2430792599916458,0.6118589043617249,-0.01611652411520481,0.2775149941444397,0.5608759522438049,-0.020797917619347572,0.2342146635055542,0.7053007483482361,-0.0259944349527359,0.30492421984672546,0.7714750170707703,-0.03477804735302925,0.2747159004211426,0.7797894477844238,-0.03406631201505661,0.24338996410369873,0.7641662955284119,-0.03242998197674751,0.22366000711917877,0.7805714011192322,-0.032445233315229416,0.28839394450187683,0.8272997140884399,-0.027628891170024872,0.25752896070480347,0.8282327055931091,-0.016455676406621933,0.22414220869541168,0.8141687512397766,-0.013382909819483757,0.20733678340911865,0.8537574410438538,-0.037180859595537186,0.2577331066131592,0.878065288066864,-0.02737133763730526,0.2296595424413681,0.8777411580085754,-0.007986563257873058,0.19984959065914154,0.8684626817703247,-0.0013302997685968876,0.1894802749156952,0.9186813831329346,-0.04185720533132553,0.22668945789337158,0.9183887243270874,-0.029343612492084503,0.19998577237129211,0.9140294790267944,-0.00948523823171854,0.1769818663597107,0.9111551642417908,0.0015388833126053214
1,0.9609882831573486,0.8283379077911377,-3.7241034078761004e-07,0.9435247182846069,0.7348189949989319,0.0033006472513079643,0.909620463848114,0.6277559995651245,-0.00502756517380476,0.8797245025634766,0.5460603833198547,-0.013653015717864037,0.8690428137779236,0.48127323389053345,-0.021709447726607323,0.8625580072402954,0.6059582829475403,-0.029277797788381577,0.7697793245315552,0.6412817239761353,-0.04239516332745552,0.7902582883834839,0.6788987517356873,-0.04023226350545883,0.8186362385749817,0.680695116519928,-0.03648404777050018,0.8487767577171326,0.6592373251914978,-0.039078399538993835,0.75815349817276,0.6998212337493896,-0.04941672831773758,0.7838712930679321,0.7317104339599609,-0.03910712152719498,0.8149725198745728,0.7280101776123047,-0.033123575150966644,0.8351898789405823,0.7209332585334778,-0.04755545035004616,0.7571948766708374,0.7506818771362305,-0.05564531683921814,0.7854446768760681,0.7804967164993286,-0.037058502435684204,0.815676212310791,0.7772589325904846,-0.026686890050768852,0.8223176002502441,0.7873054146766663,-0.05558762699365616,0.7694299221038818,0.8059022426605225,-0.06387905031442642,0.7980738878250122,0.8288388252258301,-0.053117040544748306,0.8244807720184326,0.8268378973007202,-0.04379650577902794
1,0.05400867760181427,0.8294191956520081,-4.4465141968430544e-07,0.10988645255565643,0.7424790859222412,-0.0007256180979311466,0.18495376408100128,0.6721408367156982,-0.010013769380748272,0.2446277141571045,0.6153795719146729,-0.01880839467048645,0.27848032116889954,0.5626655220985413,-0.024211611598730087,0.2355332225561142,0.7072738409042358,-0.026936938986182213,0.3068108856678009,0.7724136710166931,-0.037116456776857376,0.27660417556762695,0.7826325297355652,-0.037456855177879333,0.24533936381340027,0.7669863700866699,-0.03627902641892433,0.22574955224990845,0.7807570099830627,-0.03343088924884796,0.2908420264720917,0.8281058073043823,-0.0297585166990757,0.2606394588947296,0.8317780494689941,-0.01921585574746132,0.2279067039489746,0.8177834153175354,-0.016300857067108154,0.21068944036960602,0.8530607223510742,-0.03842362016439438,0.26116982102394104,0.8793011903762817,-0.02962394803762436,0.2342127114534378,0.8812265396118164,-0.010733632370829582,0.2047087699174881,0.8715265989303589,-0.004111054353415966,0.1941598653793335,0.9181563854217529,-0.043510522693395615,0.23211315274238586,0.920707106590271,-0.03180814906954765,0.20609550178050995,0.9182885885238647,-0.012332580983638763,0.18300990760326385,0.9148437976837158,-0.0013027578825131059
1,0.9607011079788208,0.8316196799278259,-3.840466433757683e-07,0.9431051015853882,0.7335124611854553,0.0050504133105278015,0.9101619720458984,0.6275699138641357,-0.003112234640866518,0.8801553249359131,0.5463022589683533,-0.01198581326752901,0.8690338730812073,0.4808257818222046,-0.020250290632247925,0.8625566363334656,0.6069076657295227,-0.027141159400343895,0.7694121599197388,0.6424461007118225,-0.03919287025928497,0.7898736596107483,0.6792981624603271,-0.03651038184762001,0.8180001974105835,0.6801764965057373,-0.03273065760731697,0.8493186235427856,0.6595020890235901,-0.03784326836466789,0.7590058445930481,0.7012166380882263,-0.046650782227516174,0.7840609550476074,0.7316015958786011,-0.03603966534137726,0.8140649795532227,0.7265381813049316,-0.03039519302546978,0.836041271686554,0.720671534538269,-0.04710528254508972,0.757557213306427,0.7517156600952148,-0.05337698757648468,0.7853819727897644,0.7795579433441162,-0.034199394285678864,0.8145769834518433,0.7744635343551636,-0.024136900901794434,0.8238690495491028,0.7871103286743164,-0.055882528424263,0.7696222066879272,0.8073633313179016,-0.06261134147644043,0.7984364032745361,0.8285877704620361,-0.05100630968809128,0.8247284293174744,0.8253982067108154,-0.041553717106580734
1,0.05804114043712616,0.8370566964149475,-4.442023850970145e-07,0.11288288980722427,0.7478818297386169,-0.002110568340867758,0.18860311806201935,0.6763391494750977,-0.011647344566881657,0.24745529890060425,0.6190232038497925,-0.02072683721780777,0.2802736759185791,0.5649079084396362,-0.02657121978700161,0.23882335424423218,0.7134416699409485,-0.02682649902999401,0.3092908263206482,0.7748031616210938,-0.03805762156844139,0.2781997621059418,0.7832987308502197,-0.03999680280685425,0.2464974969625473,0.768949031829834,-0.03999439254403114,0.22820115089416504,0.7880169153213501,-0.033118367195129395,0.2940171957015991,0.8318017721176147,-0.03058037720620632,0.2637977600097656,0.8333755135536194,-0.021113507449626923,0.23071551322937012,0.8209936022758484,-0.01880055107176304,0.21219176054000854,0.8608517646789551,-0.03824468329548836,0.2643120586872101,0.8836746215820312,-0.03105837106704712,0.23681233823299408,0.8852280378341675,-0.012716091237962246,0.20676104724407196,0.878078818321228,-0.006043368484824896,0.19456063210964203,0.9261080026626587,-0.0435541532933712,0.23586316406726837,0.9269466996192932,-0.03307145833969116,0.21007530391216278,0.9247072339057922,-0.013766927644610405,0.18637703359127045,0.9236825704574585,-0.002709333086386323
1,0.960892379283905,0.8312202095985413,-3.828324111054826e-07,0.942534863948822,0.7332819700241089,0.005797671619802713,0.9099375009536743,0.6269555687904358,-0.002789523918181658,0.8811718821525574,0.5443397760391235,-0.012350736185908318,0.8711059093475342,0.47703516483306885,-0.02159491926431656,0.8631871342658997,0.6061338186264038,-0.02561686374247074,0.7704872488975525,0.6420958638191223,-0.03665534034371376,0.7896338105201721,0.6812555193901062,-0.03375856205821037,0.8169887065887451,0.6830295920372009,-0.030100248754024506,0.8505271077156067,0.6594937443733215,-0.03656163811683655,0.759499728679657,0.7047083973884583,-0.044387198984622955,0.7846018671989441,0.7367311716079712,-0.03377304598689079,0.8153824210166931,0.7319132089614868,-0.028430849313735962,0.8375608325004578,0.7215789556503296,-0.0459962897002697,0.7595134973526001,0.7557815313339233,-0.05077617987990379,0.7873715162277222,0.7842326164245605,-0.03202524036169052,0.81723952293396,0.7792472839355469,-0.02281629666686058,0.825411856174469,0.7874934077262878,-0.0549410916864872,0.7730012536048889,0.8094620108604431,-0.060328561812639236,0.8015680313110352,0.831878662109375,-0.04901253804564476,0.8277493715286255,0.8289778232574463,-0.04017432779073715
1,0.05978797376155853,0.8402678370475769,-4.245950151471334e-07,0.11558695137500763,0.7497168779373169,-7.2504895797465e-05,0.19128495454788208,0.680077850818634,-0.00873777735978365,0.2510964870452881,0.622868537902832,-0.017637277022004128,0.2849743068218231,0.5689091086387634,-0.023270854726433754,0.2446141541004181,0.7151466608047485,-0.020504411309957504,0.3149559795856476,0.7782701849937439,-0.031263526529073715,0.2847176492214203,0.7879975438117981,-0.03395162895321846,0.2538940906524658,0.773185670375824,-0.03454267233610153,0.23370248079299927,0.7875916957855225,-0.0278173815459013,0.2994956076145172,0.834019660949707,-0.025753891095519066,0.2690690755844116,0.835886538028717,-0.017524871975183487,0.23562514781951904,0.821700930595398,-0.015479536727070808,0.21722260117530823,0.8589298129081726,-0.03411044180393219,0.2676127851009369,0.8839529752731323,-0.02666923776268959,0.24069014191627502,0.8840365409851074,-0.009460643865168095,0.21126344799995422,0.874509334564209,-0.0032305384520441294,0.19968658685684204,0.9234685301780701,-0.040522731840610504,0.2370995581150055,0.9234278202056885,-0.02916404977440834,0.21106524765491486,0.9191725254058838,-0.010281029157340527,0.18810562789440155,0.9159207940101624,0.0006012562080286443
1,0.9677687287330627,0.8302701711654663,-3.975732170147239e-07,0.9490051865577698,0.7331469655036926,0.005161772947758436,0.9156572222709656,0.6257085800170898,-0.0024949137587100267,0.8869640827178955,0.5436718463897705,-0.01117628626525402,0.8755273818969727,0.4785018563270569,-0.019696323201060295,0.8677852153778076,0.6083934903144836,-0.025516679510474205,0.7760772109031677,0.6389864087104797,-0.0372658297419548,0.7930410504341125,0.6789571642875671,-0.03495620936155319,0.8199992775917053,0.6834962368011475,-0.03155287727713585,0.8549509048461914,0.6610000133514404,-0.03613923117518425,0.7653603553771973,0.7039476037025452,-0.04517040774226189,0.789188802242279,0.7362877726554871,-0.03535556048154831,0.819642186164856,0.7319777011871338,-0.030196737498044968,0.8421378135681152,0.7221280336380005,-0.04546425864100456,0.7641837000846863,0.7559599876403809,-0.05210306495428085,0.7912545204162598,0.7837685346603394,-0.03464389964938164,0.8211697936058044,0.7788282632827759,-0.025711845606565475,0.829918622970581,0.7872378826141357,-0.054219722747802734,0.7755442261695862,0.8095447421073914,-0.061176229268312454,0.8042206764221191,0.830968976020813,-0.05046175792813301,0.8314428329467773,0.8273264765739441,-0.041696321219205856
1,0.06777054071426392,0.8462830185890198,-4.4609149085772515e-07,0.1237429529428482,0.7542514204978943,-0.002372093964368105,0.19980396330356598,0.683753490447998,-0.01239779219031334,0.2601234018802643,0.6255282163619995,-0.02231145277619362,0.2949323058128357,0.5727701187133789,-0.02871720679104328,0.254332959651947,0.7228299379348755,-0.02249979041516781,0.3250066339969635,0.7795904278755188,-0.035100311040878296,0.29350632429122925,0.7888111472129822,-0.03957248479127884,0.26158323884010315,0.7740384340286255,-0.041334234178066254,0.2451162487268448,0.7961727976799011,-0.02908976376056671,0.3077707290649414,0.8363634347915649,-0.02772383764386177,0.2776276469230652,0.8383052349090576,-0.020520051941275597,0.24586044251918793,0.8251710534095764,-0.019428063184022903,0.23019550740718842,0.8689843416213989,-0.034959565848112106,0.27773764729499817,0.888724148273468,-0.028952602297067642,0.2509918212890625,0.8892612457275391,-0.012032258324325085,0.22223901748657227,0.8813576102256775,-0.005671232007443905,0.21356485784053802,0.9356022477149963,-0.041169650852680206,0.24966038763523102,0.9332585334777832,-0.03125278279185295,0.22417348623275757,0.9304133057594299,-0.012542294338345528,0.20158597826957703,0.9290246963500977,-0.0012959913583472371
1,0.9743353724479675,0.830528199672699,-4.017457797544921e-07,0.9544930458068848,0.7352705597877502,0.005546292290091515,0.9185298085212708,0.6290034651756287,-0.002938932040706277,0.8898084759712219,0.5463316440582275,-0.012651381082832813,0.8792887926101685,0.479278564453125,-0.022113919258117676,0.872086226940155,0.6055485010147095,-0.025052808225154877,0.7782200574874878,0.6392988562583923,-0.03851837292313576,0.7947818040847778,0.6788411140441895,-0.03785072639584541,0.8217836618423462,0.6826117634773254,-0.03534598648548126,0.8600420951843262,0.6572325825691223,-0.03626326844096184,0.7667676210403442,0.7022153735160828,-0.04612875357270241,0.7901597619056702,0.7353048920631409,-0.03639811649918556,0.8210148215293884,0.7297974824905396,-0.03112584352493286,0.8468340635299683,0.7185229659080505,-0.04638165980577469,0.7655999660491943,0.7535688877105713,-0.053279295563697815,0.7922365665435791,0.782654345035553,-0.03505104035139084,0.8221085667610168,0.7765701413154602,-0.025520680472254753,0.8342798948287964,0.7845484018325806,-0.056071534752845764,0.7784705758094788,0.8076976537704468,-0.06295564025640488,0.8067296147346497,0.8301889896392822,-0.05199621617794037,0.8333934545516968,0.8259000182151794,-0.0430728942155838
1,0.06721331179141998,0.8437944650650024,-4.5987363250787894e-07,0.12517210841178894,0.7508686184883118,-0.0016010560793802142,0.20366403460502625,0.6815115213394165,-0.00919575709849596,0.2650894224643707,0.6236206889152527,-0.01647527888417244,0.2997853755950928,0.5685439705848694,-0.020497746765613556,0.2600345015525818,0.7221482992172241,-0.02100394293665886,0.32657697796821594,0.7803063988685608,-0.02951657772064209,0.2960929274559021,0.7873906493186951,-0.03059695102274418,0.26607081294059753,0.7743437886238098,-0.030595185235142708,0.24921637773513794,0.7972362041473389,-0.02646482177078724,0.3098829388618469,0.836950957775116,-0.02205132320523262,0.2800552248954773,0.8365203142166138,-0.01325458474457264,0.24721330404281616,0.8253947496414185,-0.011301333084702492,0.2315506935119629,0.8688966035842896,-0.030798902735114098,0.27675628662109375,0.8867400288581848,-0.02161710523068905,0.2519841492176056,0.8855190873146057,-0.00561412563547492,0.22309039533138275,0.8780109882354736,-0.0005515896482393146,0.212453693151474,0.932215690612793,-0.03532387316226959,0.24405378103256226,0.9265222549438477,-0.022702375426888466,0.2206849604845047,0.9214150309562683,-0.004821831826120615,0.19891032576560974,0.919047474861145,0.0052817524410784245
1,0.974755048751831,0.8247079849243164,-4.0749981167209626e-07,0.9551029801368713,0.7278910279273987,0.006743771024048328,0.9189183115959167,0.6235897541046143,5.018918454879895e-05,0.8911207318305969,0.5406433939933777,-0.008190088905394077,0.8813552856445312,0.4759913682937622,-0.016115302219986916,0.8730031847953796,0.5993220806121826,-0.020668737590312958,0.7820870280265808,0.631365180015564,-0.032907091081142426,0.7982347011566162,0.6716499328613281,-0.0326426662504673,0.8245914578437805,0.6753399968147278,-0.03086923062801361,0.8603096008300781,0.6501134634017944,-0.03178664669394493,0.7698355913162231,0.6933720111846924,-0.0407276377081871,0.793488621711731,0.7267265915870667,-0.03182259947061539,0.8239588737487793,0.7217438220977783,-0.0271652489900589,0.8471118211746216,0.7108452916145325,-0.041804250329732895,0.768223226070404,0.7457189559936523,-0.04815085977315903,0.7954257130622864,0.7753640413284302,-0.031093981117010117,0.8250221610069275,0.7687398791313171,-0.022294633090496063,0.834917426109314,0.7763771414756775,-0.05128728970885277,0.780825138092041,0.8019989728927612,-0.05753074586391449,0.8092406988143921,0.8250120282173157,-0.04691686853766441,0.8357555866241455,0.8199096322059631,-0.03831450268626213
1,0.07315684854984283,0.8400006890296936,-4.7502081201855617e-07,0.1290285587310791,0.7495408058166504,-0.0007387312944047153,0.20613041520118713,0.679304838180542,-0.008810753934085369,0.2679598033428192,0.6224769949913025,-0.016845950856804848,0.30359742045402527,0.5684608817100525,-0.02188345417380333,0.26573747396469116,0.7183407545089722,-0.021608881652355194,0.3299187421798706,0.7759364247322083,-0.029393916949629784,0.2988257110118866,0.7846440076828003,-0.029727675020694733,0.2692761719226837,0.7719005346298218,-0.029447199776768684,0.25494930148124695,0.7928029894828796,-0.02775895781815052,0.3123556077480316,0.8330864906311035,-0.023090632632374763,0.2819805145263672,0.833480715751648,-0.014446594752371311,0.24948811531066895,0.8217779397964478,-0.012745887041091919,0.2370791733264923,0.864713728427887,-0.03246603533625603,0.27878373861312866,0.8822314739227295,-0.023293135687708855,0.25326812267303467,0.8820922374725342,-0.007118399254977703,0.22427746653556824,0.8745810389518738,-0.0020994595251977444,0.21821068227291107,0.929228663444519,-0.03729808330535889,0.24821308255195618,0.9234707951545715,-0.02545619197189808,0.22340819239616394,0.9198077917098999,-0.007494995836168528,0.2011481672525406,0.9176909923553467,0.002800383372232318
1,0.9751502871513367,0.8185485601425171,-3.8347729969245847e-07,0.9557870626449585,0.7228627800941467,0.006345564965158701,0.9196587204933167,0.6196559071540833,-0.0008219316368922591,0.8919146060943604,0.5366272926330566,-0.009394745342433453,0.8830184936523438,0.47109949588775635,-0.017347197979688644,0.873553454875946,0.5940350294113159,-0.0215299129486084,0.7812036275863647,0.6263962388038635,-0.033408306539058685,0.7981511950492859,0.665725827217102,-0.03249999135732651,0.8250105381011963,0.6689256429672241,-0.030058056116104126,0.8604159951210022,0.6453772783279419,-0.0321003794670105,0.7701430916786194,0.6894271373748779,-0.04085499420762062,0.7950014472007751,0.7211359739303589,-0.03150658309459686,0.8258787989616394,0.7156638503074646,-0.02647099830210209,0.8463996052742004,0.706368088722229,-0.04152138903737068,0.7686938047409058,0.7410707473754883,-0.047037284821271896,0.7967135906219482,0.7692763805389404,-0.029602037742733955,0.8264498710632324,0.7636883854866028,-0.020644571632146835,0.833336591720581,0.7721320986747742,-0.05049670487642288,0.7809454798698425,0.7955619692802429,-0.05579531937837601,0.8096930384635925,0.8174055218696594,-0.045067571103572845,0.835989773273468,0.8131681680679321,-0.03640414774417877
1,0.07517984509468079,0.8427768349647522,-4.4762239781448443e-07,0.13183319568634033,0.7473623752593994,0.001068657380528748,0.20914186537265778,0.6759846210479736,-0.005062858574092388,0.2717835307121277,0.6183143258094788,-0.01131520513445139,0.3070700466632843,0.5660123825073242,-0.014548636972904205,0.2683716416358948,0.7122909426689148,-0.01619129627943039,0.3336343765258789,0.7706522941589355,-0.02229512482881546,0.3040383458137512,0.782573938369751,-0.022447969764471054,0.2746736705303192,0.7704696655273438,-0.02196119911968708,0.2600138485431671,0.7866197228431702,-0.02185675874352455,0.3162192404270172,0.8271678686141968,-0.014513366855680943,0.2864725887775421,0.8319594860076904,-0.00569162517786026,0.2557629942893982,0.8221194744110107,-0.004217499401420355,0.2445417195558548,0.8599823117256165,-0.026155225932598114,0.28559085726737976,0.8794276714324951,-0.014823267236351967,0.26024794578552246,0.8826131224632263,0.000560174637939781,0.23215414583683014,0.8762691020965576,0.0049004447646439075,0.2279059737920761,0.9265389442443848,-0.030428973957896233,0.2595697343349457,0.9241477847099304,-0.016421886160969734,0.23557589948177338,0.9235188364982605,0.0014456186909228563,0.2142099142074585,0.9234213829040527,0.011544037610292435
1,0.981955885887146,0.7665301561355591,-3.316687582355371e-07,0.9600906372070312,0.6706417202949524,0.004030960611999035,0.9242861866950989,0.5698087215423584,-0.0040773991495370865,0.9012765884399414,0.4907073974609375,-0.014159687794744968,0.8908441662788391,0.4269501864910126,-0.024051213636994362,0.875495970249176,0.542881965637207,-0.018090825527906418,0.7851505279541016,0.5852842330932617,-0.030733849853277206,0.8031498789787292,0.6239936351776123,-0.03354335203766823,0.829965353012085,0.6238695979118347,-0.034117601811885834,0.863138735294342,0.5919786691665649,-0.02796555683016777,0.7756974697113037,0.6489384174346924,-0.03700382634997368,0.7994640469551086,0.6773723363876343,-0.030864141881465912,0.8295046091079712,0.6690129041671753,-0.02826649509370327,0.8498036861419678,0.6521681547164917,-0.03737039864063263,0.7743079662322998,0.6990755200386047,-0.04244900867342949,0.798247218132019,0.7246585488319397,-0.02789965271949768,0.8266496062278748,0.7174808382987976,-0.020884353667497635,0.8373123407363892,0.7163746953010559,-0.04684250429272652,0.7841746807098389,0.7515751123428345,-0.05026412755250931,0.8082364797592163,0.7717999815940857,-0.04034576192498207,0.8332812786102295,0.7671654224395752,-0.03246333822607994
1,0.10012024641036987,0.7858288884162903,-6.278929731706739e-07,0.15159271657466888,0.6966776251792908,-0.004383932799100876,0.23313836753368378,0.6245939135551453,-0.008674057200551033,0.2942538559436798,0.5723609328269958,-0.013378693722188473,0.32937994599342346,0.5205421447753906,-0.01460325252264738,0.2967539429664612,0.666674792766571,-0.006364222150295973,0.35541704297065735,0.733617901802063,-0.01808144897222519,0.32446080446243286,0.740083634853363,-0.026731139048933983,0.29508176445961,0.7212743163108826,-0.0323512889444828,0.2861303389072418,0.7335506677627563,-0.012961555272340775,0.3366937041282654,0.7866382002830505,-0.012243641540408134,0.308760404586792,0.7846269607543945,-0.011133098974823952,0.2818111479282379,0.7650436758995056,-0.015065481886267662,0.27021482586860657,0.8000560998916626,-0.02043948508799076,0.3103935420513153,0.8317232131958008,-0.018079403787851334,0.2868557274341583,0.8299332857131958,-0.007412638980895281,0.2618222236633301,0.8158766031265259,-0.00459911348298192,0.2531835734844208,0.859592616558075,-0.028771789744496346,0.28913962841033936,0.869094967842102,-0.021314160898327827,0.26602232456207275,0.8659948110580444,-0.0058961729519069195,0.24567776918411255,0.8603597283363342,0.00324961612932384
1,0.985912024974823,0.7264755964279175,-3.365427971857571e-07,0.964195191860199,0.6343168020248413,0.006283198948949575,0.9267442226409912,0.5335823893547058,-0.0012124025961384177,0.9038804769515991,0.45502665638923645,-0.010450913570821285,0.8978548049926758,0.39163804054260254,-0.02001224458217621,0.8841055035591125,0.5152812004089355,-0.025487273931503296,0.7942618131637573,0.5541132688522339,-0.03700730577111244,0.8124473690986633,0.587289571762085,-0.03550554811954498,0.839086651802063,0.5864973068237305,-0.033198919147253036,0.8726479411125183,0.5632070302963257,-0.037092726677656174,0.7813354730606079,0.6116735935211182,-0.04538535326719284,0.8048813939094543,0.638457715511322,-0.03609674423933029,0.835306704044342,0.6321200728416443,-0.031439006328582764,0.8607012629508972,0.6235553622245789,-0.047242891043424606,0.7801604270935059,0.6644132137298584,-0.051963891834020615,0.8049092888832092,0.6900923252105713,-0.03469519689679146,0.8325440883636475,0.6830276846885681,-0.02642531879246235,0.8498903512954712,0.6891008019447327,-0.0570291206240654,0.7935682535171509,0.7228737473487854,-0.06187606602907181,0.8187863230705261,0.7435908913612366,-0.05091860145330429,0.8431667685508728,0.7396014332771301,-0.0426165796816349
1,0.11564460396766663,0.7462694048881531,-4.016399657302827e-07,0.1707625687122345,0.6601290702819824,-0.001583593781106174,0.24806736409664154,0.5922474265098572,-0.007506937254220247,0.3080372214317322,0.5405439138412476,-0.014055444858968258,0.34240734577178955,0.48959702253341675,-0.017491281032562256,0.31240135431289673,0.6240832805633545,-0.009729547426104546,0.36693301796913147,0.7001200318336487,-0.018853817135095596,0.34106242656707764,0.7137895226478577,-0.02510804682970047,0.3144538998603821,0.6966460347175598,-0.02907576784491539,0.3060527443885803,0.6879450678825378,-0.016183489933609962,0.34572941064834595,0.7522220611572266,-0.013084438629448414,0.31836998462677,0.7563230991363525,-0.012075969018042088,0.29291853308677673,0.7349199056625366,-0.015633003786206245,0.29117274284362793,0.7560322880744934,-0.02204928733408451,0.3183942437171936,0.7941122651100159,-0.015329216606914997,0.29375559091567993,0.7973470091819763,-0.004599301144480705,0.26976266503334045,0.7830634713172913,-0.002383371815085411,0.2738954722881317,0.8194860219955444,-0.02853602170944214,0.2931251525878906,0.832373321056366,-0.018951302394270897,0.26856741309165955,0.8319794535636902,-0.004085308872163296,0.24843108654022217,0.8255810737609863,0.004989550448954105
1,0.9869604110717773,0.7038743495941162,-3.878669758705655e-07,0.9647815227508545,0.6111535429954529,0.00805260706692934,0.9323164224624634,0.5125265717506409,9.662693628342822e-05,0.9096826314926147,0.4348471164703369,-0.009756847284734249,0.9009180068969727,0.3739018440246582,-0.02048536203801632,0.8925178647041321,0.4943583011627197,-0.02701861411333084,0.7978312969207764,0.5383990406990051,-0.036866724491119385,0.812602698802948,0.5767397284507751,-0.03437001630663872,0.8371237516403198,0.577690839767456,-0.032085929065942764,0.8812361359596252,0.5387285947799683,-0.039024945348501205,0.7847879528999329,0.5931695699691772,-0.04562939330935478,0.806078314781189,0.6240867972373962,-0.03585726022720337,0.8354496359825134,0.6183763146400452,-0.03209741413593292,0.8691062927246094,0.595371425151825,-0.04901830106973648,0.7841334939002991,0.6437789797782898,-0.05073581263422966,0.8086233735084534,0.6712347269058228,-0.0334603413939476,0.8365901708602905,0.6636343002319336,-0.026827897876501083,0.858445405960083,0.6578711271286011,-0.058552537113428116,0.7984926700592041,0.700356125831604,-0.062023818492889404,0.8232419490814209,0.7203077077865601,-0.05208692327141762,0.8483636379241943,0.7128181457519531,-0.04563206434249878
1,0.12263466417789459,0.7180349230766296,-3.8017077486074413e-07,0.17523372173309326,0.6351186633110046,-0.002760351402685046,0.24891167879104614,0.5683614015579224,-0.00934696290642023,0.3077942728996277,0.5173871517181396,-0.01705791987478733,0.34280699491500854,0.4678199887275696,-0.02162478305399418,0.31789636611938477,0.5989091992378235,-0.005754592828452587,0.3680391013622284,0.6740080118179321,-0.016852857545018196,0.34343451261520386,0.6877918243408203,-0.024846885353326797,0.31782665848731995,0.672931432723999,-0.02978590317070484,0.31060442328453064,0.6586830019950867,-0.013049976900219917,0.3506249487400055,0.7257186770439148,-0.013674136251211166,0.32288500666618347,0.7312330603599548,-0.013750619255006313,0.2963297963142395,0.7122214436531067,-0.016612829640507698,0.2945331037044525,0.7230538725852966,-0.020653018727898598,0.322542279958725,0.7704344391822815,-0.018676435574889183,0.2967695891857147,0.7730830907821655,-0.009458102285861969,0.2719050645828247,0.7584038972854614,-0.006602484732866287,0.2756100594997406,0.7845743894577026,-0.029110776260495186,0.2933080494403839,0.8108977675437927,-0.023716462776064873,0.2674657702445984,0.809600830078125,-0.011349635198712349,0.2474742978811264,0.8001886010169983,-0.0031530666165053844
