type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,0.9331970810890198,0.5454630255699158,-1.3558626221765735e-07,0.9408486485481262,0.509302020072937,-0.025427522137761116,0.9286563992500305,0.47405296564102173,-0.04020007699728012,0.909307062625885,0.468996524810791,-0.0520695261657238,0.8914798498153687,0.4679850935935974,-0.060819052159786224,0.8362295627593994,0.4474814236164093,-0.027387887239456177,0.8788319230079651,0.48194366693496704,-0.05408671125769615,0.9048837423324585,0.491597443819046,-0.07093063741922379,0.9059951901435852,0.4806424379348755,-0.08077669143676758,0.8171038031578064,0.4919474720954895,-0.025028130039572716,0.8720966577529907,0.5324894189834595,-0.0464993380010128,0.9053213596343994,0.536827027797699,-0.050493743270635605,0.9063777923583984,0.5230554342269897,-0.05165771394968033,0.8122032284736633,0.5397329330444336,-0.026219993829727173,0.862374484539032,0.5740455389022827,-0.046254999935626984,0.8940528631210327,0.568777322769165,-0.04054760932922363,0.8967249989509583,0.5536145567893982,-0.03452639654278755,0.8162163496017456,0.584992527961731,-0.030475333333015442,0.8549593091011047,0.6076472997665405,-0.04347901791334152,0.8817052841186523,0.6019901633262634,-0.04027451202273369,0.8860779404640198,0.5876961350440979,-0.0348629429936409
0,0.18200980126857758,0.5844556093215942,-3.818750542450289e-07,0.21675337851047516,0.6619206666946411,-0.02245348133146763,0.27186062932014465,0.721372663974762,-0.03448013216257095,0.3198273181915283,0.7550591230392456,-0.04548826441168785,0.3618961572647095,0.776748538017273,-0.052854493260383606,0.3528023660182953,0.6268320679664612,-0.012656783685088158,0.33900097012519836,0.6789056062698364,-0.040341779589653015,0.29540306329727173,0.6811045408248901,-0.058096203953027725,0.27233073115348816,0.6688648462295532,-0.06641799211502075,0.3528409004211426,0.5753079652786255,-0.012274883687496185,0.3226553797721863,0.6349107027053833,-0.037321191281080246,0.2768794298171997,0.6385302543640137,-0.04708853363990784,0.26118406653404236,0.6246211528778076,-0.04970729723572731,0.33776965737342834,0.5322558283805847,-0.015915002673864365,0.308513343334198,0.5849844813346863,-0.04071855917572975,0.267513632774353,0.5936505794525146,-0.03895813971757889,0.2570120096206665,0.5835369229316711,-0.03249979764223099,0.31484106183052063,0.49541714787483215,-0.02167915552854538,0.3018825352191925,0.5356460809707642,-0.03660157322883606,0.27211993932724,0.5502622127532959,-0.031129376962780952,0.2616268992424011,0.5464421510696411,-0.02221224643290043
0,0.9321444630622864,0.5203433036804199,-1.7522221185117814e-07,0.9272162318229675,0.5701348185539246,-0.02944808453321457,0.9067246317863464,0.6213921904563904,-0.05222922936081886,0.8892586827278137,0.6635615825653076,-0.07063975930213928,0.8779624700546265,0.6847734451293945,-0.08354933559894562,0.8099339604377747,0.5945220589637756,-0.04290511831641197,0.857220470905304,0.6364583373069763,-0.07727216929197311,0.898378312587738,0.6228041052818298,-0.09458155930042267,0.9063911437988281,0.6008515954017639,-0.10410217195749283,0.8042967319488525,0.5516507029533386,-0.04186209663748741,0.8666387796401978,0.5952206254005432,-0.0707143247127533,0.9103176593780518,0.5788248181343079,-0.0739111453294754,0.9092453122138977,0.5551844835281372,-0.07396900653839111,0.814410924911499,0.5100678205490112,-0.044458672404289246,0.8748660087585449,0.5499167442321777,-0.0704757496714592,0.9120416641235352,0.5393894910812378,-0.06204666569828987,0.9079610109329224,0.520919919013977,-0.05397021770477295,0.8339052796363831,0.4710955023765564,-0.0505395382642746,0.879898190498352,0.5023030042648315,-0.0673539787530899,0.9092682600021362,0.5029190182685852,-0.06274506449699402,0.9085337519645691,0.49089235067367554,-0.05616231635212898
0,0.18603290617465973,0.5887790322303772,-3.9356433489956544e-07,0.21945807337760925,0.6680271625518799,-0.026583200320601463,0.2755982279777527,0.7281638979911804,-0.040820952504873276,0.32486823201179504,0.7632633447647095,-0.05301074683666229,0.36733198165893555,0.7892892956733704,-0.06059885770082474,0.35715585947036743,0.634236752986908,-0.01682090573012829,0.3408438563346863,0.6894912719726562,-0.046799611300230026,0.2940508723258972,0.6886940002441406,-0.06434501707553864,0.27423396706581116,0.6720329523086548,-0.07260409742593765,0.3583405613899231,0.5839167237281799,-0.015066072344779968,0.32548969984054565,0.6458755135536194,-0.04209200665354729,0.27707740664482117,0.6466358304023743,-0.05065235123038292,0.26746585965156555,0.6288117170333862,-0.05250050500035286,0.34408557415008545,0.5417261123657227,-0.017883697524666786,0.31198129057884216,0.5961733460426331,-0.04509520158171654,0.26863110065460205,0.6027323603630066,-0.04153494909405708,0.2630150020122528,0.5899876356124878,-0.03382042795419693,0.32269564270973206,0.5048942565917969,-0.0231715589761734,0.30511704087257385,0.5450639724731445,-0.038894642144441605,0.2738708555698395,0.5595350861549377,-0.032664597034454346,0.2664389908313751,0.5553670525550842,-0.023344861343503
0,0.8874496221542358,0.5750163197517395,1.1342042682827014e-07,0.9002004861831665,0.5222806334495544,-0.0290899109095335,0.9024510383605957,0.47797805070877075,-0.049858350306749344,0.8990638256072998,0.48198530077934265,-0.06572658568620682,0.8945172429084778,0.5109273195266724,-0.07988326251506805,0.8290249109268188,0.4565342366695404,-0.05247217416763306,0.8923317193984985,0.5022532939910889,-0.08441723138093948,0.9165381193161011,0.5150583386421204,-0.10332964360713959,0.9123103618621826,0.5058305859565735,-0.11535365134477615,0.8105790615081787,0.5086214542388916,-0.05104049667716026,0.8849231600761414,0.5508478879928589,-0.07641024142503738,0.9096099734306335,0.5509790778160095,-0.0811898484826088,0.9009271860122681,0.5342698693275452,-0.0851619690656662,0.8067965507507324,0.5624379515647888,-0.05206794664263725,0.877733051776886,0.5931957364082336,-0.07485563308000565,0.9029121398925781,0.5873149633407593,-0.06933918595314026,0.8991296887397766,0.5712354779243469,-0.06431357562541962,0.8120244741439819,0.6093416810035706,-0.056383777409791946,0.8682613372802734,0.6263146996498108,-0.0732685998082161,0.8927902579307556,0.6176036596298218,-0.0717887431383133,0.8954793810844421,0.601701557636261,-0.06868423521518707
0,0.18490839004516602,0.5864580869674683,-3.443079208409472e-07,0.21835634112358093,0.6684762239456177,-0.02791406959295273,0.27578890323638916,0.7287794947624207,-0.04245783016085625,0.32576224207878113,0.765247106552124,-0.05493505671620369,0.3685707747936249,0.7922891974449158,-0.06280773133039474,0.35759755969047546,0.6306155920028687,-0.0176791213452816,0.3425487279891968,0.6875044703483582,-0.048183705657720566,0.29659444093704224,0.6911476254463196,-0.06462569534778595,0.278581440448761,0.6771178245544434,-0.07214323431253433,0.3571051359176636,0.5804783701896667,-0.01578868180513382,0.32709628343582153,0.6447152495384216,-0.04490980878472328,0.2792184352874756,0.6496835947036743,-0.053772494196891785,0.2715644836425781,0.6326810121536255,-0.0553903803229332,0.34174999594688416,0.5389391183853149,-0.01864064298570156,0.3130311965942383,0.5955500602722168,-0.04896750673651695,0.26967716217041016,0.6056945323944092,-0.0457087866961956,0.26485270261764526,0.5925389528274536,-0.03747226297855377,0.3198848366737366,0.5031787753105164,-0.02386493608355522,0.30537524819374084,0.5491241216659546,-0.04298926889896393,0.2741365134716034,0.5654207468032837,-0.037844039499759674,0.26621079444885254,0.5593891143798828,-0.028648192062973976
0,0.8932005167007446,0.555097222328186,-1.6484589693277485e-08,0.9068282246589661,0.5074325799942017,-0.03326602652668953,0.9012463092803955,0.46457141637802124,-0.05185513570904732,0.8916446566581726,0.4773067235946655,-0.06440529227256775,0.8855947852134705,0.49874261021614075,-0.07393649220466614,0.8221172094345093,0.46221739053726196,-0.05476187914609909,0.8759642839431763,0.49894979596138,-0.08660948276519775,0.9038341045379639,0.5008072257041931,-0.10244540870189667,0.900318443775177,0.48572680354118347,-0.11202193051576614,0.8038891553878784,0.509569525718689,-0.05038568750023842,0.8705079555511475,0.5487088561058044,-0.07700574398040771,0.9034932255744934,0.5431258678436279,-0.07895912975072861,0.8955247402191162,0.5238221883773804,-0.07995417714118958,0.8010959625244141,0.5587792992591858,-0.0491311177611351,0.8612181544303894,0.5926895141601562,-0.07362237572669983,0.8939270973205566,0.5825358033180237,-0.06567095220088959,0.8925355672836304,0.5630743503570557,-0.058807987719774246,0.8062817454338074,0.6031734347343445,-0.05148155987262726,0.8536080718040466,0.6271596550941467,-0.07004053890705109,0.8813333511352539,0.6167634725570679,-0.06904107332229614,0.8835633993148804,0.5990870594978333,-0.06621231138706207
0,0.1870119422674179,0.5902356505393982,-3.5528825037545175e-07,0.22298723459243774,0.6699519157409668,-0.02580045536160469,0.28173336386680603,0.7308172583580017,-0.03927037492394447,0.3335415720939636,0.7687662243843079,-0.05090668424963951,0.3763536810874939,0.7937427163124084,-0.05847703665494919,0.3616645038127899,0.6280211806297302,-0.01578688435256481,0.34746190905570984,0.687361478805542,-0.042479339987039566,0.3010435402393341,0.6905419826507568,-0.05822640284895897,0.2842338979244232,0.6741213798522949,-0.06642600148916245,0.3611878454685211,0.5787312984466553,-0.014510243199765682,0.3325071334838867,0.6454096436500549,-0.03919250890612602,0.2844661772251129,0.6496548056602478,-0.048469748347997665,0.2760583162307739,0.6304401755332947,-0.051898617297410965,0.34582042694091797,0.5377267003059387,-0.017227787524461746,0.3192914128303528,0.5969992280006409,-0.04395067319273949,0.2748059034347534,0.6056978702545166,-0.04081180691719055,0.2671753168106079,0.5900225639343262,-0.03381737694144249,0.32324057817459106,0.5014142990112305,-0.022091306746006012,0.31252557039260864,0.5436243414878845,-0.03887524828314781,0.2809622287750244,0.5622198581695557,-0.032430753111839294,0.270148903131485,0.5585684180259705,-0.022942323237657547
0,0.937610387802124,0.5081852078437805,-2.40544210328153e-07,0.9274513721466064,0.5700494050979614,-0.028528187423944473,0.9023064374923706,0.6289209723472595,-0.0505216121673584,0.8818236589431763,0.6757639646530151,-0.06848959624767303,0.8643504977226257,0.7098532915115356,-0.08110018074512482,0.8015198111534119,0.5798250436782837,-0.041905101388692856,0.8465648293495178,0.6276952028274536,-0.07271835952997208,0.8891253471374512,0.6123932600021362,-0.0877026617527008,0.8976712822914124,0.5875582098960876,-0.0960908904671669,0.7977452874183655,0.5347488522529602,-0.04099766165018082,0.857620120048523,0.5866695642471313,-0.06762555241584778,0.90150386095047,0.5723095536231995,-0.07009323686361313,0.9017552733421326,0.5474236011505127,-0.07011990994215012,0.8078253865242004,0.4935905337333679,-0.04328123480081558,0.8653461933135986,0.541344165802002,-0.06671076267957687,0.9043723940849304,0.5328413248062134,-0.05892879515886307,0.9035554528236389,0.5122761130332947,-0.05212872102856636,0.8276462554931641,0.457159161567688,-0.04919016733765602,0.8701261281967163,0.49322617053985596,-0.06446267664432526,0.8995403051376343,0.49470365047454834,-0.0603148378431797,0.9010701179504395,0.4806904196739197,-0.05448424816131592
0,0.1877748966217041,0.5866027474403381,-3.838478619400121e-07,0.22397738695144653,0.6713539361953735,-0.027984172105789185,0.28181856870651245,0.7309918999671936,-0.04296652600169182,0.33093515038490295,0.7647421360015869,-0.0561206117272377,0.3731050491333008,0.7891811728477478,-0.06439538300037384,0.3625165522098541,0.634112536907196,-0.018144885078072548,0.34541812539100647,0.6862281560897827,-0.049997419118881226,0.29825982451438904,0.6870839595794678,-0.06695012003183365,0.28440892696380615,0.6701532006263733,-0.07518541067838669,0.36292994022369385,0.5826488137245178,-0.017133383080363274,0.3318790793418884,0.6443451642990112,-0.04838419705629349,0.28255435824394226,0.6488198041915894,-0.057455603033304214,0.2775672376155853,0.630439281463623,-0.05905541777610779,0.3481658101081848,0.5402784943580627,-0.020991336554288864,0.3182021379470825,0.5957165956497192,-0.053757525980472565,0.27344846725463867,0.6062880158424377,-0.050050389021635056,0.2703872323036194,0.5921593308448792,-0.04115267097949982,0.3270028233528137,0.5036555528640747,-0.027306444942951202,0.31171566247940063,0.5456292033195496,-0.048307500779628754,0.279575914144516,0.5636224746704102,-0.043385252356529236,0.2726600468158722,0.558987021446228,-0.03410797193646431
0,0.8638527393341064,0.5674901008605957,1.0309495479532416e-07,0.8756057024002075,0.5160785913467407,-0.022076934576034546,0.8807645440101624,0.4708515405654907,-0.03491642326116562,0.8856238126754761,0.46800360083580017,-0.04455242305994034,0.893248975276947,0.4724586308002472,-0.052162352949380875,0.8071866035461426,0.45629438757896423,-0.0335983969271183,0.8701717257499695,0.49168661236763,-0.0561809204518795,0.8927647471427917,0.4957297742366791,-0.06819996982812881,0.888463020324707,0.48374056816101074,-0.07536650449037552,0.7935746908187866,0.5069118142127991,-0.03187054023146629,0.8711790442466736,0.5433676242828369,-0.050092436373233795,0.8931847810745239,0.5365377068519592,-0.05238505080342293,0.8822834491729736,0.5213707089424133,-0.05382072180509567,0.7925146222114563,0.5576823949813843,-0.032297369092702866,0.8627849221229553,0.5852530002593994,-0.05121305584907532,0.8851754069328308,0.5724523067474365,-0.04367741942405701,0.8808637857437134,0.5551553964614868,-0.0358743742108345,0.7986822724342346,0.6026298403739929,-0.035421568900346756,0.8526309728622437,0.6160241961479187,-0.05078091844916344,0.8733060956001282,0.6033843159675598,-0.04832880198955536,0.8740351796150208,0.5855684876441956,-0.04283132776618004
0,0.19078463315963745,0.5824547410011292,-3.206803569355543e-07,0.228631392121315,0.6692236065864563,-0.026361651718616486,0.2859213054180145,0.7282260060310364,-0.04260534793138504,0.33536556363105774,0.763180673122406,-0.057534296065568924,0.3783497214317322,0.7912815809249878,-0.06730803847312927,0.36635202169418335,0.6315189003944397,-0.019899049773812294,0.35276907682418823,0.6889437437057495,-0.053792230784893036,0.3053596615791321,0.6905937790870667,-0.06922656297683716,0.29017359018325806,0.6739189624786377,-0.07615523040294647,0.3666341304779053,0.5817455053329468,-0.02110481634736061,0.33921411633491516,0.6458894610404968,-0.05556352809071541,0.2872709035873413,0.6491408944129944,-0.06312970817089081,0.2839933931827545,0.6302796006202698,-0.06294208019971848,0.35170429944992065,0.5402224659919739,-0.027225904166698456,0.324136883020401,0.5961626768112183,-0.0627552717924118,0.2773914635181427,0.6053953170776367,-0.05642896518111229,0.2762962281703949,0.5896853804588318,-0.0454489029943943,0.33088579773902893,0.5036501288414001,-0.03567042574286461,0.31237897276878357,0.5481880307197571,-0.058309406042099,0.2796621024608612,0.5645730495452881,-0.05251350626349449,0.2755732238292694,0.5569345355033875,-0.04257892444729805
0,0.867481529712677,0.5505623817443848,-5.612955078504456e-08,0.8779749870300293,0.5013999938964844,-0.023816796019673347,0.8771048188209534,0.45616570115089417,-0.03912002965807915,0.8802281618118286,0.4583236277103424,-0.051016636192798615,0.8888111114501953,0.47114893794059753,-0.06155414506793022,0.8093338012695312,0.456583708524704,-0.043803948909044266,0.8655713796615601,0.4875841736793518,-0.06877624243497849,0.8893527388572693,0.492644727230072,-0.08102826029062271,0.8857614994049072,0.48253491520881653,-0.08893612027168274,0.791878342628479,0.5026514530181885,-0.04223605990409851,0.861335039138794,0.5368545055389404,-0.06441085040569305,0.8882467150688171,0.5341207981109619,-0.0674687922000885,0.8816502094268799,0.5207123160362244,-0.06994779407978058,0.7879825830459595,0.5493372678756714,-0.04239446297287941,0.8496356010437012,0.5771498680114746,-0.06310905516147614,0.8775742053985596,0.568719208240509,-0.05880500748753548,0.8765625953674316,0.5532750487327576,-0.0548781119287014,0.7913348078727722,0.5914942622184753,-0.04508781433105469,0.8405261635780334,0.6108320355415344,-0.05993176996707916,0.8649687767028809,0.6023685336112976,-0.059735141694545746,0.8680819272994995,0.5872758030891418,-0.05825130268931389
0,0.19683071970939636,0.5914295315742493,-3.261612846472417e-07,0.23211970925331116,0.672214925289154,-0.02433687448501587,0.2901966869831085,0.7298925518989563,-0.03726606443524361,0.3398278057575226,0.763279139995575,-0.04851144552230835,0.38192471861839294,0.7911338210105896,-0.05498378723859787,0.371834933757782,0.6353437304496765,-0.013994344510138035,0.3561253547668457,0.6908470392227173,-0.04194391146302223,0.31007686257362366,0.6934000253677368,-0.056769877672195435,0.2919004559516907,0.6780441999435425,-0.06380388140678406,0.3740706145763397,0.5850988030433655,-0.013643159531056881,0.3442451059818268,0.6465988755226135,-0.04008703678846359,0.29515716433525085,0.650404691696167,-0.04782863333821297,0.28764471411705017,0.6332367658615112,-0.04933325946331024,0.3595161736011505,0.542291522026062,-0.017547594383358955,0.3305967152118683,0.5974465608596802,-0.04540083184838295,0.2851167321205139,0.6063491702079773,-0.04020844027400017,0.28019189834594727,0.5927202701568604,-0.03152323141694069,0.33702048659324646,0.5046653151512146,-0.02364146150648594,0.31902217864990234,0.5482801795005798,-0.040652673691511154,0.2867339849472046,0.5642493963241577,-0.03393782675266266,0.2805028557777405,0.5569611191749573,-0.02430693805217743
0,0.9045237302780151,0.5195656418800354,-2.62835101239034e-07,0.8934828042984009,0.5637221336364746,-0.02477199211716652,0.8677145838737488,0.6036451458930969,-0.044908132404088974,0.8466605544090271,0.6291114091873169,-0.06217510625720024,0.8364134430885315,0.6365575790405273,-0.07510734349489212,0.7803636193275452,0.5688177943229675,-0.03697970509529114,0.8233293890953064,0.614355206489563,-0.0679522305727005,0.8645737171173096,0.6099375486373901,-0.08362147957086563,0.8782414197921753,0.5913513898849487,-0.09158680588006973,0.7781924605369568,0.5274261832237244,-0.03728834167122841,0.8328693509101868,0.5717039704322815,-0.06459226459264755,0.8748923540115356,0.564653754234314,-0.0683148056268692,0.88402259349823,0.5454301834106445,-0.06817768514156342,0.7900180220603943,0.4883878231048584,-0.04056384786963463,0.8409507870674133,0.5279794931411743,-0.0660092756152153,0.8780828714370728,0.523609459400177,-0.059439655393362045,0.8855752944946289,0.5090472102165222,-0.0515366867184639,0.810845673084259,0.4517579972743988,-0.04669925570487976,0.8478943705558777,0.47844940423965454,-0.06133921071887016,0.8759031891822815,0.48397403955459595,-0.05591772124171257,0.8830982446670532,0.47630447149276733,-0.04842377454042435
0,0.20119744539260864,0.5915855765342712,-3.362834775089141e-07,0.23894071578979492,0.6702436804771423,-0.024296581745147705,0.2975323796272278,0.7296584248542786,-0.03769979998469353,0.34769392013549805,0.7659649848937988,-0.04962196201086044,0.38953372836112976,0.7934960126876831,-0.057000335305929184,0.3767491579055786,0.6315209269523621,-0.014138618484139442,0.36375632882118225,0.6878312826156616,-0.042530324310064316,0.31846314668655396,0.6920639872550964,-0.05858513340353966,0.3013094961643219,0.6755020022392273,-0.0665949359536171,0.37711673974990845,0.5817407369613647,-0.01398769672960043,0.3496038317680359,0.6445590257644653,-0.04113217070698738,0.30069565773010254,0.6501863598823547,-0.050188492983579636,0.2923666536808014,0.6304324269294739,-0.052674662321805954,0.3617314398288727,0.5397672653198242,-0.018025489524006844,0.33617228269577026,0.5960225462913513,-0.04645790904760361,0.2908388674259186,0.6063072085380554,-0.04206626117229462,0.2844657599925995,0.5904198288917542,-0.03373686224222183,0.3389657139778137,0.5027108788490295,-0.024167297407984734,0.32550323009490967,0.5465610027313232,-0.04170877858996391,0.29474231600761414,0.5641628503799438,-0.03528662025928497,0.28776681423187256,0.5563805103302002,-0.02567272074520588
0,0.9122856259346008,0.4792895019054413,-3.9233134430105565e-07,0.9064663052558899,0.5449842214584351,-0.023032965138554573,0.8741330504417419,0.6093089580535889,-0.035289131104946136,0.8488902449607849,0.6557101607322693,-0.04447728767991066,0.8285571336746216,0.6908000111579895,-0.04762321710586548,0.7740170955657959,0.5862734317779541,-0.013297419995069504,0.8113598227500916,0.6173052787780762,-0.043188080191612244,0.8501209020614624,0.5923066735267639,-0.06184623762965202,0.8572281002998352,0.5702227354049683,-0.07185812294483185,0.7650409936904907,0.540834367275238,-0.013230463489890099,0.8148043751716614,0.5703028440475464,-0.036167826503515244,0.8568594455718994,0.5516089200973511,-0.039068128913640976,0.856683075428009,0.5352659821510315,-0.0376223661005497,0.7729570865631104,0.4929632246494293,-0.018249118700623512,0.8184599280357361,0.5221394300460815,-0.040032606571912766,0.8580673336982727,0.5125662684440613,-0.028590328991413116,0.85880446434021,0.4976229667663574,-0.017102355137467384,0.789857029914856,0.4467456340789795,-0.026760220527648926,0.8236381411552429,0.4735147953033447,-0.04018494486808777,0.8533483147621155,0.4754173159599304,-0.03263063356280327,0.8536336421966553,0.46514880657196045,-0.02299209125339985
0,0.22766593098640442,0.5881115794181824,-2.930500500042399e-07,0.26646071672439575,0.664199709892273,-0.01957242749631405,0.32111451029777527,0.7264519929885864,-0.030427323654294014,0.3694764971733093,0.7660325765609741,-0.04144914820790291,0.41021132469177246,0.7903630137443542,-0.04917038977146149,0.3985757827758789,0.6320306062698364,-0.003837530268356204,0.3889715075492859,0.6790750622749329,-0.02693285420536995,0.3455139696598053,0.6819887757301331,-0.04359498247504234,0.3289412260055542,0.6679806113243103,-0.05239671841263771,0.39972320199012756,0.5836217999458313,-0.0040262057445943356,0.3760450482368469,0.6338271498680115,-0.021324360743165016,0.3300684690475464,0.6406832337379456,-0.028525307774543762,0.31827157735824585,0.62782222032547,-0.03133860230445862,0.3860842287540436,0.5398576259613037,-0.008309614844620228,0.36757880449295044,0.5855475068092346,-0.02844102308154106,0.32392004132270813,0.5982232689857483,-0.023466212674975395,0.3100854158401489,0.5891628265380859,-0.015999965369701385,0.3647729456424713,0.49942076206207275,-0.014603636227548122,0.35630136728286743,0.5357939600944519,-0.026118097826838493,0.32669222354888916,0.5543513894081116,-0.017743069678544998,0.31408247351646423,0.550241231918335,-0.007413380779325962
0,0.9115768074989319,0.4776855707168579,-5.58891599666822e-07,0.8940980434417725,0.5528227686882019,-0.021060530096292496,0.8548434972763062,0.6259316205978394,-0.032588694244623184,0.8282145261764526,0.6798945069313049,-0.04322520270943642,0.8091385960578918,0.7280649542808533,-0.0493987575173378,0.7594361901283264,0.5793420076370239,-0.0023208761122077703,0.799992024898529,0.6157469153404236,-0.032269079238176346,0.8373572826385498,0.5930978059768677,-0.05355482175946236,0.8475242853164673,0.569290041923523,-0.06503011286258698,0.7521112561225891,0.5341863632202148,-0.004975862801074982,0.80564945936203,0.5728601813316345,-0.03208185359835625,0.8463765978813171,0.5530431866645813,-0.04136679694056511,0.8506475687026978,0.5328931212425232,-0.043029531836509705,0.7618510127067566,0.4862819314002991,-0.01305175106972456,0.81168532371521,0.5242270827293396,-0.038985930383205414,0.8480954766273499,0.5118027925491333,-0.03283862769603729,0.8481975197792053,0.4948708415031433,-0.023636508733034134,0.7790216207504272,0.43972986936569214,-0.024176159873604774,0.8168819546699524,0.4723488986492157,-0.04019113630056381,0.8457922339439392,0.46876317262649536,-0.03497730568051338,0.8451787829399109,0.45394083857536316,-0.026586171239614487
0,0.2358561009168625,0.5843139290809631,-3.2001079830479284e-07,0.27816176414489746,0.6599428653717041,-0.015320251695811749,0.3340938687324524,0.721034586429596,-0.024013027548789978,0.38305193185806274,0.7577465176582336,-0.0334751196205616,0.4234229326248169,0.7805014252662659,-0.03991861268877983,0.41114479303359985,0.6294880509376526,0.0005938721587881446,0.4043053984642029,0.6764005422592163,-0.018603505566716194,0.36016300320625305,0.6791291832923889,-0.03324437513947487,0.34154754877090454,0.6650667190551758,-0.041288286447525024,0.41185590624809265,0.5825932621955872,-0.0010503481607884169,0.3899538516998291,0.6310780048370361,-0.015304259024560452,0.34496060013771057,0.6381398439407349,-0.02215007320046425,0.3305503726005554,0.6263477206230164,-0.025188837200403214,0.3981931507587433,0.5395727157592773,-0.006166229490190744,0.381180077791214,0.5853550434112549,-0.02271423488855362,0.3388408422470093,0.5969505310058594,-0.017628390341997147,0.3234073519706726,0.5875806212425232,-0.01086422149091959,0.37672796845436096,0.4986903667449951,-0.013018425554037094,0.3711452782154083,0.5362234711647034,-0.022383227944374084,0.341964989900589,0.5530961751937866,-0.013550969772040844,0.32813867926597595,0.5480549335479736,-0.0032654001843184233
0,0.9043391942977905,0.47341427206993103,-5.847053330398921e-07,0.8806174993515015,0.5517968535423279,-0.021504588425159454,0.8406151533126831,0.6279909014701843,-0.03353777527809143,0.8141279816627502,0.6837079524993896,-0.04532811790704727,0.7954826951026917,0.7323611974716187,-0.05257768556475639,0.7503635883331299,0.5772771239280701,-0.002812248421832919,0.7867184281349182,0.61247718334198,-0.03364758566021919,0.8271206617355347,0.5929667353630066,-0.054985783994197845,0.8410100340843201,0.5722163915634155,-0.0658332109451294,0.742708683013916,0.5310404896736145,-0.005069104488939047,0.7964785695075989,0.5699442625045776,-0.03382943198084831,0.8378936648368835,0.5525556802749634,-0.04367762431502342,0.8432954549789429,0.5324254035949707,-0.045201294124126434,0.7520692348480225,0.4829461872577667,-0.012915665283799171,0.8011425137519836,0.5195131897926331,-0.04105648770928383,0.8386217355728149,0.5102017521858215,-0.036143653094768524,0.841704785823822,0.49331530928611755,-0.026534341275691986,0.7684585452079773,0.437008798122406,-0.023790571838617325,0.8036631345748901,0.46623897552490234,-0.040488701313734055,0.8328741192817688,0.4657402038574219,-0.03539344295859337,0.8357113003730774,0.45284613966941833,-0.026428338140249252
0,0.2500167489051819,0.5841221809387207,-2.8470091706367384e-07,0.289654016494751,0.6573147773742676,-0.01802709512412548,0.34538641571998596,0.7178157567977905,-0.027212217450141907,0.3941807150840759,0.753925621509552,-0.036559026688337326,0.43473830819129944,0.7746327519416809,-0.04277392476797104,0.41757869720458984,0.6342052221298218,-0.0018203798681497574,0.41665971279144287,0.6759871244430542,-0.021685006096959114,0.3733246326446533,0.6783331632614136,-0.03659304976463318,0.354013055562973,0.6652136445045471,-0.04462038353085518,0.4203495979309082,0.5866153240203857,-0.0020636743865907192,0.40345829725265503,0.6280699372291565,-0.0173022598028183,0.3585185706615448,0.6355364322662354,-0.024193059653043747,0.3426148295402527,0.6250512003898621,-0.026865597814321518,0.40878671407699585,0.5406997203826904,-0.006125484127551317,0.3962536156177521,0.5805331468582153,-0.02428128756582737,0.35331490635871887,0.5938332080841064,-0.019315512850880623,0.33547574281692505,0.5868293046951294,-0.012041546404361725,0.3895864188671112,0.4959614872932434,-0.012071612291038036,0.386238694190979,0.5290409326553345,-0.023661507293581963,0.35664984583854675,0.5501193404197693,-0.015697551891207695,0.3408930003643036,0.5493671298027039,-0.005508880130946636
0,0.8876308798789978,0.4722767770290375,-5.677680405824503e-07,0.8621668815612793,0.5488216876983643,-0.023941919207572937,0.8197426795959473,0.6235760450363159,-0.03655276820063591,0.7914233207702637,0.6802583336830139,-0.04873485490679741,0.772651731967926,0.7311351299285889,-0.05584075301885605,0.7292903065681458,0.569216787815094,-0.0037783517036587,0.7628547549247742,0.6117007732391357,-0.03751670941710472,0.804550051689148,0.5908229351043701,-0.06011847034096718,0.8144198656082153,0.5689733624458313,-0.07181021571159363,0.7219356894493103,0.522804319858551,-0.004993290640413761,0.7743234038352966,0.5684007406234741,-0.03668060526251793,0.8155137896537781,0.5489993095397949,-0.04626989737153053,0.8146089315414429,0.5286706686019897,-0.04743150994181633,0.730660080909729,0.4751051664352417,-0.012519892305135727,0.7798450589179993,0.517356276512146,-0.04256809875369072,0.8168124556541443,0.505793035030365,-0.03600902482867241,0.8144668936729431,0.4883478283882141,-0.02520778216421604,0.7465456128120422,0.4300834536552429,-0.023429565131664276,0.7841427326202393,0.46463853120803833,-0.03947068750858307,0.8128254413604736,0.4631991386413574,-0.03367428481578827,0.8108179569244385,0.4489857852458954,-0.024642260745167732
